2022-06-16 17:04:19.200 [background-preinit] INFO  org.hibernate.validator.internal.util.Version - HV000001: Hibernate Validator 6.2.3.Final
2022-06-16 17:10:54.350 [restartedMain] INFO  o.s.security.web.DefaultSecurityFilterChain - Will not secure Ant [pattern='/swagger-resources/**']
2022-06-16 17:10:54.350 [restartedMain] WARN  o.s.s.config.annotation.web.builders.WebSecurity - You are asking Spring Security to ignore Ant [pattern='/v2/api-docs']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead.
2022-06-16 17:10:54.350 [restartedMain] INFO  o.s.security.web.DefaultSecurityFilterChain - Will not secure Ant [pattern='/v2/api-docs']
2022-06-16 17:10:54.350 [restartedMain] WARN  o.s.s.config.annotation.web.builders.WebSecurity - You are asking Spring Security to ignore Ant [pattern='/v3/api-docs']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead.
2022-06-16 17:10:54.350 [restartedMain] INFO  o.s.security.web.DefaultSecurityFilterChain - Will not secure Ant [pattern='/v3/api-docs']
2022-06-16 17:10:54.351 [restartedMain] WARN  o.s.s.config.annotation.web.builders.WebSecurity - You are asking Spring Security to ignore Ant [pattern='/webjars/**']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead.
2022-06-16 17:10:54.351 [restartedMain] INFO  o.s.security.web.DefaultSecurityFilterChain - Will not secure Ant [pattern='/webjars/**']
2022-06-16 17:10:54.366 [restartedMain] INFO  o.s.security.web.DefaultSecurityFilterChain - Will secure any request with [org.springframework.security.web.session.DisableEncodeUrlFilter@b8caf02, org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@1aa43de0, org.springframework.security.web.context.SecurityContextPersistenceFilter@2865b7e4, org.springframework.security.web.header.HeaderWriterFilter@3f542523, org.springframework.web.filter.CorsFilter@5cce29f3, org.springframework.security.web.authentication.logout.LogoutFilter@3545a6de, com.example.filter.JwtAuthorizationFilter@4adcfbbd, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@1a712cb9, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@4126fe9, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@10cedd0e, org.springframework.security.web.session.SessionManagementFilter@4f0f667b, org.springframework.security.web.access.ExceptionTranslationFilter@1da5e079, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@7ab41f8f]
2022-06-16 17:10:54.456 [restartedMain] INFO  o.s.b.d.autoconfigure.OptionalLiveReloadServer - LiveReload server is running on port 35729
2022-06-16 17:10:54.589 [restartedMain] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-8080"]
2022-06-16 17:10:54.591 [restartedMain] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 8080 (http) with context path ''
2022-06-16 17:10:54.645 [restartedMain] INFO  com.example.SystemJavaApplication - Started SystemJavaApplication in 0.939 seconds (JVM running for 404.232)
2022-06-16 17:10:54.647 [restartedMain] INFO  o.s.b.d.a.ConditionEvaluationDeltaLoggingListener - Condition evaluation unchanged
2022-06-16 17:14:52.399 [Thread-15] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-4 - Shutdown initiated...
2022-06-16 17:14:52.402 [Thread-15] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-4 - Shutdown completed.
2022-06-16 17:14:52.459 [restartedMain] INFO  com.example.SystemJavaApplication - Starting SystemJavaApplication using Java 11.0.12 on LAPTOP-4LBTC9AF with PID 8776 (D:\File\java\admin-template\java-template\target\classes started by wzh in D:\File\java\admin-template\java-template)
2022-06-16 17:14:52.459 [restartedMain] INFO  com.example.SystemJavaApplication - The following 1 profile is active: "dev"
2022-06-16 17:14:52.748 [restartedMain] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 8080 (http)
2022-06-16 17:14:52.748 [restartedMain] INFO  org.apache.catalina.core.AprLifecycleListener - Loaded Apache Tomcat Native library [1.2.31] using APR version [1.7.0].
2022-06-16 17:14:52.748 [restartedMain] INFO  org.apache.catalina.core.AprLifecycleListener - APR capabilities: IPv6 [true], sendfile [true], accept filters [false], random [true], UDS [true].
2022-06-16 17:14:52.748 [restartedMain] INFO  org.apache.catalina.core.AprLifecycleListener - APR/OpenSSL configuration: useAprConnector [false], useOpenSSL [true]
2022-06-16 17:14:52.748 [restartedMain] INFO  org.apache.catalina.core.AprLifecycleListener - OpenSSL successfully initialized [OpenSSL 1.1.1l  24 Aug 2021]
2022-06-16 17:14:52.749 [restartedMain] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-8080"]
2022-06-16 17:14:52.749 [restartedMain] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2022-06-16 17:14:52.749 [restartedMain] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.63]
2022-06-16 17:14:52.760 [restartedMain] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2022-06-16 17:14:52.760 [restartedMain] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 300 ms
2022-06-16 17:14:52.775 [restartedMain] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-5 - Starting...
2022-06-16 17:14:52.778 [restartedMain] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-5 - Start completed.
2022-06-16 17:14:52.778 [restartedMain] INFO  o.s.b.autoconfigure.h2.H2ConsoleAutoConfiguration - H2 console available at '/h2-console'. Database available at 'jdbc:mysql://127.0.0.1:3306/admin-template?useUnicode=true&useSSL=false&characterEncoding=UTF-8&serverTimezone=UTC'
2022-06-16 17:14:53.094 [restartedMain] WARN  o.s.s.config.annotation.web.builders.WebSecurity - You are asking Spring Security to ignore Ant [pattern='/swagger-ui.html']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead.
2022-06-16 17:14:53.094 [restartedMain] INFO  o.s.security.web.DefaultSecurityFilterChain - Will not secure Ant [pattern='/swagger-ui.html']
2022-06-16 17:14:53.094 [restartedMain] WARN  o.s.s.config.annotation.web.builders.WebSecurity - You are asking Spring Security to ignore Ant [pattern='/doc.html']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead.
2022-06-16 17:14:53.094 [restartedMain] INFO  o.s.security.web.DefaultSecurityFilterChain - Will not secure Ant [pattern='/doc.html']
2022-06-16 17:14:53.094 [restartedMain] WARN  o.s.s.config.annotation.web.builders.WebSecurity - You are asking Spring Security to ignore Ant [pattern='/swagger-ui/*']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead.
2022-06-16 17:14:53.094 [restartedMain] INFO  o.s.security.web.DefaultSecurityFilterChain - Will not secure Ant [pattern='/swagger-ui/*']
2022-06-16 17:14:53.094 [restartedMain] WARN  o.s.s.config.annotation.web.builders.WebSecurity - You are asking Spring Security to ignore Ant [pattern='/swagger-resources/**']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead.
2022-06-16 17:14:53.094 [restartedMain] INFO  o.s.security.web.DefaultSecurityFilterChain - Will not secure Ant [pattern='/swagger-resources/**']
2022-06-16 17:14:53.094 [restartedMain] WARN  o.s.s.config.annotation.web.builders.WebSecurity - You are asking Spring Security to ignore Ant [pattern='/v2/api-docs']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead.
2022-06-16 17:14:53.094 [restartedMain] INFO  o.s.security.web.DefaultSecurityFilterChain - Will not secure Ant [pattern='/v2/api-docs']
2022-06-16 17:14:53.094 [restartedMain] WARN  o.s.s.config.annotation.web.builders.WebSecurity - You are asking Spring Security to ignore Ant [pattern='/v3/api-docs']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead.
2022-06-16 17:14:53.094 [restartedMain] INFO  o.s.security.web.DefaultSecurityFilterChain - Will not secure Ant [pattern='/v3/api-docs']
2022-06-16 17:14:53.094 [restartedMain] WARN  o.s.s.config.annotation.web.builders.WebSecurity - You are asking Spring Security to ignore Ant [pattern='/webjars/**']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead.
2022-06-16 17:14:53.094 [restartedMain] INFO  o.s.security.web.DefaultSecurityFilterChain - Will not secure Ant [pattern='/webjars/**']
2022-06-16 17:14:53.114 [restartedMain] INFO  o.s.security.web.DefaultSecurityFilterChain - Will secure any request with [org.springframework.security.web.session.DisableEncodeUrlFilter@7cb5f213, org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@5da8b850, org.springframework.security.web.context.SecurityContextPersistenceFilter@1d0a7a05, org.springframework.security.web.header.HeaderWriterFilter@220a65b8, org.springframework.web.filter.CorsFilter@30bfaac0, org.springframework.security.web.authentication.logout.LogoutFilter@10104d0f, com.example.filter.JwtAuthorizationFilter@3c5b205c, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@6aee9b41, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@1bb81401, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@2fa6d3d9, org.springframework.security.web.session.SessionManagementFilter@1ffb505e, org.springframework.security.web.access.ExceptionTranslationFilter@91fd194, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@663eba14]
2022-06-16 17:14:53.200 [restartedMain] INFO  o.s.b.d.autoconfigure.OptionalLiveReloadServer - LiveReload server is running on port 35729
2022-06-16 17:14:53.324 [restartedMain] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-8080"]
2022-06-16 17:14:53.325 [restartedMain] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 8080 (http) with context path ''
2022-06-16 17:14:53.371 [restartedMain] INFO  com.example.SystemJavaApplication - Started SystemJavaApplication in 0.93 seconds (JVM running for 642.958)
2022-06-16 17:14:53.372 [restartedMain] INFO  o.s.b.d.a.ConditionEvaluationDeltaLoggingListener - Condition evaluation unchanged
2022-06-16 17:14:54.924 [Thread-19] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-5 - Shutdown initiated...
2022-06-16 17:14:54.927 [Thread-19] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-5 - Shutdown completed.
2022-06-16 17:14:54.985 [restartedMain] INFO  com.example.SystemJavaApplication - Starting SystemJavaApplication using Java 11.0.12 on LAPTOP-4LBTC9AF with PID 8776 (D:\File\java\admin-template\java-template\target\classes started by wzh in D:\File\java\admin-template\java-template)
2022-06-16 17:14:54.985 [restartedMain] INFO  com.example.SystemJavaApplication - The following 1 profile is active: "dev"
2022-06-16 17:14:55.277 [restartedMain] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 8080 (http)
2022-06-16 17:14:55.277 [restartedMain] INFO  org.apache.catalina.core.AprLifecycleListener - Loaded Apache Tomcat Native library [1.2.31] using APR version [1.7.0].
2022-06-16 17:14:55.277 [restartedMain] INFO  org.apache.catalina.core.AprLifecycleListener - APR capabilities: IPv6 [true], sendfile [true], accept filters [false], random [true], UDS [true].
2022-06-16 17:14:55.277 [restartedMain] INFO  org.apache.catalina.core.AprLifecycleListener - APR/OpenSSL configuration: useAprConnector [false], useOpenSSL [true]
2022-06-16 17:14:55.277 [restartedMain] INFO  org.apache.catalina.core.AprLifecycleListener - OpenSSL successfully initialized [OpenSSL 1.1.1l  24 Aug 2021]
2022-06-16 17:14:55.277 [restartedMain] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-8080"]
2022-06-16 17:14:55.278 [restartedMain] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2022-06-16 17:14:55.278 [restartedMain] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.63]
2022-06-16 17:14:55.289 [restartedMain] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2022-06-16 17:14:55.289 [restartedMain] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 302 ms
2022-06-16 17:14:55.307 [restartedMain] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-6 - Starting...
2022-06-16 17:14:55.310 [restartedMain] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-6 - Start completed.
2022-06-16 17:14:55.310 [restartedMain] INFO  o.s.b.autoconfigure.h2.H2ConsoleAutoConfiguration - H2 console available at '/h2-console'. Database available at 'jdbc:mysql://127.0.0.1:3306/admin-template?useUnicode=true&useSSL=false&characterEncoding=UTF-8&serverTimezone=UTC'
2022-06-16 17:14:55.638 [restartedMain] WARN  o.s.s.config.annotation.web.builders.WebSecurity - You are asking Spring Security to ignore Ant [pattern='/swagger-ui.html']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead.
2022-06-16 17:14:55.638 [restartedMain] INFO  o.s.security.web.DefaultSecurityFilterChain - Will not secure Ant [pattern='/swagger-ui.html']
2022-06-16 17:14:55.638 [restartedMain] WARN  o.s.s.config.annotation.web.builders.WebSecurity - You are asking Spring Security to ignore Ant [pattern='/doc.html']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead.
2022-06-16 17:14:55.638 [restartedMain] INFO  o.s.security.web.DefaultSecurityFilterChain - Will not secure Ant [pattern='/doc.html']
2022-06-16 17:14:55.638 [restartedMain] WARN  o.s.s.config.annotation.web.builders.WebSecurity - You are asking Spring Security to ignore Ant [pattern='/swagger-ui/*']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead.
2022-06-16 17:14:55.638 [restartedMain] INFO  o.s.security.web.DefaultSecurityFilterChain - Will not secure Ant [pattern='/swagger-ui/*']
2022-06-16 17:14:55.638 [restartedMain] WARN  o.s.s.config.annotation.web.builders.WebSecurity - You are asking Spring Security to ignore Ant [pattern='/swagger-resources/**']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead.
2022-06-16 17:14:55.638 [restartedMain] INFO  o.s.security.web.DefaultSecurityFilterChain - Will not secure Ant [pattern='/swagger-resources/**']
2022-06-16 17:14:55.638 [restartedMain] WARN  o.s.s.config.annotation.web.builders.WebSecurity - You are asking Spring Security to ignore Ant [pattern='/v2/api-docs']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead.
2022-06-16 17:14:55.638 [restartedMain] INFO  o.s.security.web.DefaultSecurityFilterChain - Will not secure Ant [pattern='/v2/api-docs']
2022-06-16 17:14:55.638 [restartedMain] WARN  o.s.s.config.annotation.web.builders.WebSecurity - You are asking Spring Security to ignore Ant [pattern='/v3/api-docs']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead.
2022-06-16 17:14:55.638 [restartedMain] INFO  o.s.security.web.DefaultSecurityFilterChain - Will not secure Ant [pattern='/v3/api-docs']
2022-06-16 17:14:55.638 [restartedMain] WARN  o.s.s.config.annotation.web.builders.WebSecurity - You are asking Spring Security to ignore Ant [pattern='/webjars/**']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead.
2022-06-16 17:14:55.638 [restartedMain] INFO  o.s.security.web.DefaultSecurityFilterChain - Will not secure Ant [pattern='/webjars/**']
2022-06-16 17:14:55.653 [restartedMain] INFO  o.s.security.web.DefaultSecurityFilterChain - Will secure any request with [org.springframework.security.web.session.DisableEncodeUrlFilter@1cf99178, org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@54cba747, org.springframework.security.web.context.SecurityContextPersistenceFilter@d0f88b5, org.springframework.security.web.header.HeaderWriterFilter@94f90b1, org.springframework.web.filter.CorsFilter@6cc60fa8, org.springframework.security.web.authentication.logout.LogoutFilter@42a88c93, com.example.filter.JwtAuthorizationFilter@4cc25ffd, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@702a664f, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@595bae3, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@7c1701cb, org.springframework.security.web.session.SessionManagementFilter@26a2124f, org.springframework.security.web.access.ExceptionTranslationFilter@43e7d7ec, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@1ef5c20c]
